space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
19.6177783329538,-0.914504614193952,3.84698160619395,-0.930964951932796,2.932476992,-1.335416295,0.405252214609557
19.3600535655205,-0.953775513993065,3.75465046399307,-0.925432249769226,2.80087495,-1.316020421,0.389993926173145
19.2392312089173,-1.00923002093981,3.68114815693981,-0.914640318402438,2.671918136,-1.289568133,0.375212225436472
19.0956787454197,-0.922705758043358,3.59462389404336,-0.797822900975937,2.671918136,-1.289568133,0.355350057195805
19.0226059555569,-1.10702425089268,3.53148158389268,-0.785350028686892,2.424457333,-1.217859258,0.336609459488253
19.0028873253723,-1.13071599134589,3.43789098634589,-0.774475996289616,2.307174995,-1.172823385,0.31863939265407
18.8652125057349,-1.14145451050785,3.33646855050785,-0.978643824819221,2.19501404,-1.121609546,0.300371014127129
18.6645309294711,-1.08939112291521,3.28440516291521,-0.841522826255264,2.19501404,-1.121609546,0.28244124557225
18.5021952481572,-1.09735804696873,3.18591098696873,-0.797605970056359,2.08855294,-1.064611002,0.261589389779361
18.2837252468128,-1.11995384718629,3.10821698818629,-0.764116886813382,1.988263141,-1.002897994,0.237253634649816
18.4255689199761,-1.20270401921992,3.00981032121992,-0.744331896760806,1.807106302,-0.873274874,0.21312514369986
18.1589040096537,-1.23291010264099,2.95894184664099,-0.708603448479093,1.726031744,-0.810745576,0.190502652189933
18.1003046250373,-1.22942461005614,2.88009619105614,-0.592937467648322,1.650671581,-0.75360163,0.168292784589663
18.0043422818026,-1.24235406379401,2.82257731279401,-0.566187253840309,1.580223249,-0.704483324,0.146620961811488
17.8376874529408,-1.26477748448739,2.77843567848739,-0.538030191004066,1.513658194,-0.665650552,0.132660041716504
17.8042973966265,-1.26528701722263,2.71509215322263,-0.517984093814209,1.449805136,-0.638530571,0.121452433775668
17.6691191627981,-1.27234420855403,2.65978948955403,-0.493557313036591,1.387445281,-0.623598553,0.112132039428562
17.4939399219763,-1.28720751758748,2.61262141358748,-0.704478498767035,1.325413896,-0.620313851,0.10813644690624
17.4021024053179,-1.27002452462127,2.53272722662127,-0.577603122313998,1.262702702,-0.627111941,0.106289333133444
17.2263606330546,-1.27713276025513,2.47568968225513,-0.572542296076901,1.198556922,-0.641457797,0.104402917369764
17.0112810337789,-1.29741698034226,2.42997690934226,-0.569171045943257,1.132559929,-0.659969932,0.10293354002228
16.8870640960049,-1.29705880240645,2.36175678040645,-0.568298625328841,1.064697978,-0.678619516,0.107696070237387
16.8702685030532,-1.30398250309393,2.29935800209393,-0.564735609932308,0.995375499,-0.693224782,0.113598398843064
16.6383924044512,-1.33467516322477,2.26005407322477,-0.559867733113689,0.92537891,-0.699965894,0.116580134652545
16.4587105098199,-1.335924366849,2.191739779849,-0.574368619195415,0.855815413,-0.695634969,0.117067893675775
16.4008543735788,-1.34687064439599,2.13488144939599,-0.56557681531585,0.788010805,-0.67804608,0.116608591284721
16.1073862547428,-1.36643998778023,2.08981820478023,-0.561450344631853,0.723378217,-0.646325881,0.115191876557122
16.119219412803,-1.36621706269045,2.02948901969045,-0.530898590405536,0.663271957,-0.601062597,0.113687391604201
16.0234781513245,-1.36398484667318,1.97282835867318,-0.428318319099217,0.608843512,-0.544284449,0.113926155210194
15.7427975828396,-1.33829139792049,1.94713490992049,-0.428366251545537,0.608843512,-0.544284449,0.129015382758101
15.5614174011505,-1.37845324016983,1.89835046216983,-0.40153384170369,0.519897222,-0.410196215,0.153412787671019
15.5613893521115,-1.37021793457167,1.85594027957167,-0.376539097040858,0.485722345,-0.341748775,0.176134836625662
15.4296108188869,-1.37187724986154,1.82975515486154,-0.363217556736632,0.457877905,-0.278444392,0.19822627604994
15.2722538034543,-1.34380753196358,1.77926573496358,-0.454723555451925,0.435458203,-0.224197021,0.224896001038234
15.0378905636508,-1.3086488392699,1.7259004652699,-0.426187468169718,0.417251626,-0.182065769,0.243392638221077
14.8855003452693,-1.29877866538115,1.70064126638115,-0.419859240372369,0.401862601,-0.153890251,0.246733742818296
14.8256376931906,-1.26351496533128,1.65135874733128,-0.397326044706252,0.387843782,-0.140188196,0.243855122217614
14.6614166669738,-1.23807271554406,1.61189934054406,-0.393065746776821,0.373826625,-0.140171571,0.236285107917351
14.4741497763357,-1.22189578620151,1.58053526420151,-0.390395556654961,0.358639478,-0.151871468,0.223841790113563
14.4958305303753,-1.19271868360856,1.53412258960856,-0.384328208820225,0.341403906,-0.172355722,0.205036734862282
14.434861561793,-1.18957137564394,1.51117357964394,-0.381730803841874,0.321602204,-0.198017019,0.183338064191392
14.2141349298977,-1.16653833973492,1.46565044173492,-0.376940270415719,0.299112102,-0.224901015,0.161505099977466
14.0301123784245,-1.14653739848817,1.42071134448817,-0.372208514862433,0.274173946,-0.249381566,0.14131543016519
13.9537638689133,-1.13114634552691,1.37847408752691,-0.390201326287609,0.247327742,-0.26846204,0.126107311009197
13.9408737256535,-1.13195387094426,1.35129614994426,-0.385791025102669,0.219342279,-0.279854625,0.118487685096557
13.8404789860176,-1.11433468259058,1.30544762059058,-0.380451878218897,0.191112938,-0.282293414,0.116574118492386
13.6137007330722,-1.09674615723538,1.26029942423538,-0.372953016381911,0.163553267,-0.27559671,0.119590090244102
13.5789038707396,-1.09986181429058,1.23735581929058,-0.397016508450822,0.137494005,-0.260592613,0.126563756097645
13.4638943220693,-1.07763816010786,1.19124059410786,-0.361817005198652,0.113602434,-0.238915718,0.137758118322627
13.2163062258981,-1.06303249515667,1.15536446415667,-0.357977484680359,0.092331969,-0.212704644,0.151768668270798
13.150400573661,-1.05297055241024,1.12687750641024,-0.35441937168017,0.073906954,-0.184250157,0.166247968166965
13.0346388443475,-1.02976815405306,1.08810949305306,-0.350823883635804,0.058341339,-0.15565615,0.180947444318853
12.969565996814,-1.00102304044035,1.04649725344035,-0.316367004137494,0.045474213,-0.12867126,0.195639075318029
12.8988132974166,-0.992497996588398,1.0275209455884,-0.31623154523713,0.035022949,-0.104512633,0.207387357583852
12.7626475102591,-0.963443619020507,0.990094816020507,-0.308516201092167,0.026651197,-0.083717518,0.216154586023778
12.6836424422329,-0.951653850390559,0.971672726390559,-0.306277176876809,0.020018876,-0.066323215,0.223326509672823
12.581010950973,-0.923045108979018,0.937860232979018,-0.274878463614612,0.014815124,-0.052037524,0.229002808084239
12.4567829599657,-0.894221136258666,0.904994738258665,-0.272453585744513,0.010773602,-0.040415218,0.231464831614862
12.366331138677,-0.881047338035665,0.888721078035665,-0.27025377337933,0.00767374,-0.030998616,0.231277668112663
12.2717280116758,-0.840694657095627,0.846028330095627,-0.263904083711277,0.005333673,-0.023400676,0.23026886377451
12.3230486266884,-0.825012656960807,0.828613209960806,-0.238377188034957,0.003600553,-0.017331191,0.229285602442561
12.2226066893752,-0.797882628060263,0.800224932060263,-0.236346584736066,0.002342304,-0.012582492,0.227639113286063
12.1186335892446,-0.782258659743292,0.783713513743292,-0.234941216739539,0.001454854,-0.008874507,0.225610893467514
11.9653833433993,-0.754946916775177,0.755803604775177,-0.230576037482718,0.000856688,-0.005981652,0.224155547471638
11.8562654379762,-0.732403436382236,0.732876860382236,-0.228202165265489,0.000473424,-0.00383264,0.223248963267308
11.9294371435108,-0.714512113446323,0.714753818446323,-0.226077811295314,0.000241705,-0.002317196,0.222058924659229
11.8211805351409,-0.687827116407716,0.687938154407716,-0.22227084830882,0.000111038,-0.001306671,0.220380015909822
11.6690447775886,-0.661462079385778,0.661505779385778,-0.218458008151006,4.37e-05,-0.000673301,0.218253616474371
11.5485349599187,-0.648435967543006,0.648449267543006,-0.216670984932343,1.33e-05,-0.000304346,0.215732899921824
11.5871159327144,-0.622596159043663,0.622598469043663,-0.214831891201327,2.31e-06,-0.00010964,0.212967161214266
11.461972355861,-0.601490037183519,0.601490037183519,-0.209288364248525,0,-2.31e-05,0.209991526900688
11.5278874453907,-0.584836211462228,0.584836211462228,-0.207040093318174,0,0,0.206720794526963
11.368538017304,-0.562236692624292,0.562236692624292,-0.204422186604433,0,0,0.203300202686909
11.4358684683393,-0.535920313666228,0.535920313666228,-0.199760988330934,0,0,0.200016085443761
11.3003158797287,-0.514220469050633,0.514220469050633,-0.194779171817413,0,0,0.196922140813109
11.3314630654706,-0.500644597128808,0.500644597128808,-0.193013982934132,0,0,0.19384940391093
11.1916433140404,-0.481407999489103,0.481407999489103,-0.192192583953479,0,0,0.190765818117369
11.0443705897319,-0.466212390763485,0.466212390763485,-0.188366530387588,0,0,0.18784613465813
11.0767415583655,-0.443810595598449,0.443810595598449,-0.185908486698112,0,0,0.184976242714138
11.1301235044816,-0.421850139206723,0.421850139206723,-0.179950449931257,0,0,0.181929573051352
10.9558028829283,-0.411074791695521,0.411074791695521,-0.179532691573758,0,0,0.178758942281144
11.025067945058,-0.389773440830414,0.389773440830414,-0.176119460678701,0,0,0.175646141253738
10.8521064295951,-0.370681456377877,0.370681456377877,-0.171713320626112,0,0,0.17260270954023
10.8965018860113,-0.35873796219386,0.35873796219386,-0.169905852266178,0,0,0.169576458813281
10.917753224614,-0.338488774768041,0.338488774768041,-0.166902503713359,0,0,0.166486464601623
10.7584700710484,-0.322006450909338,0.322006450909338,-0.163023670465123,0,0,0.163451270902003
10.7937150859907,-0.309099653406594,0.309099653406594,-0.160604971166979,0,0,0.16045052821566
10.8151239460801,-0.29007302441112,0.29007302441112,-0.156852235930408,0,0,0.157405138953819
10.6500332657727,-0.2730003612076,0.2730003612076,-0.154844017735795,0,0,0.154557658438096
10.6800655690456,-0.262311737519488,0.262311737519488,-0.151827921615559,0,0,0.151991311625345
10.6982135289409,-0.244469810634786,0.244469810634786,-0.147040674149632,0,0,0.149396425693937
10.7276345219937,-0.229783907069418,0.229783907069418,-0.147565038031686,0,0,0.146819968437821
10.5527441177528,-0.21797092300567,0.21797092300567,-0.147631822054381,0,0,0.144373880204271
10.5677943736337,-0.200824355024815,0.200824355024815,-0.139296920093761,0,0,0.14173487167436
10.591985785642,-0.192509298677177,0.192509298677177,-0.138466518797716,0,0,0.138694821078522
10.6105965628369,-0.175525187409621,0.175525187409621,-0.141087900933559,0,0,0.134967402073684
10.6244742096565,-0.1610399982431,0.1610399982431,-0.128057926572411,0,0,0.130637785697397
10.4437281842256,-0.144113590335355,0.144113590335355,-0.130094805408054,0,0,0.125596897632745
10.4526436451154,-0.136823285659961,0.136823285659961,-0.120034489455271,0,0,0.119577981871967
10.4691346397901,-0.1252027925555,0.1252027925555,-0.114064610283106,0,0,0.113175614698358
10.483952435088,-0.109429499184877,0.109429499184877,-0.107637355718523,0,0,0.106693047427165
10.4971638407501,-0.103320892873585,0.103320892873585,-0.0940545391693638,0,0,0.0996443424323696
10.5071043070411,-0.0927493563902064,0.0927493563902064,-0.0958304092901558,0,0,0.0926708139618988
10.5144038803346,-0.0822733540263007,0.0822733540263007,-0.0916490749266927,0,0,0.0855254599445339
10.5194777753741,-0.0773369979666404,0.0773369979666404,-0.0672923949006153,0,0,0.0782919135772478
10.5316756079508,-0.0681099747771804,0.0681099747771804,-0.0813966672907069,0,0,0.0717838563422819
10.5370250280973,-0.0600261240079171,0.0600261240079171,-0.059809303003401,0,0,0.0657808985848876
10.3436455285603,-0.0564442141854195,0.0564442141854195,-0.0484334315672274,0,0,0.060090252690851
10.3475309551616,-0.0496791780885861,0.0496791780885861,-0.0634086254688139,0,0,0.0553919367196982
10.3535262662315,-0.0459936168760852,0.0459936168760852,-0.0538300409463933,0,0,0.0514362135324285
10.3579115260841,-0.0408601422987116,0.0408601422987116,-0.0380571166442815,0,0,0.0477727385429002
10.3611353529975,-0.0356553845505228,0.0356553845505228,-0.0484134743699117,0,0,0.0438705380878416
10.3654410957056,-0.0327598408444719,0.0327598408444719,-0.047890851309867,0,0,0.0393080545096251
10.3685230382,-0.0284210034965327,0.0284210034965327,-0.0232876451090767,0,0,0.0347402198184975
10.3720916527413,-0.025095750571026,0.025095750571026,-0.0366035615876802,0,0,0.0305246516799114
10.3737959777618,-0.0210756153583872,0.0210756153583872,-0.0255974166397981,0,0,0.0259648039750528
10.3763420808007,-0.0201289633806975,0.0201289633806975,-0.0088765119664635,0,0,0.0220342728075496
10.3775302197193,-0.0171504761805979,0.0171504761805979,-0.0354045207145794,0,0,0.0192056902859614
10.3796208009987,-0.0156362412202234,0.0156362412202234,-0.0051182024457286,0,0,0.0165827721558154
10.3813373629687,-0.0150765503511703,0.0150765503511703,-0.0133122608122858,0,0,0.0147236389145632
10.3831448821356,-0.0121367703338508,0.0121367703338508,-0.0211729547431648,0,0,0.0137514753324104
10.3838486063003,-0.0112141271394693,0.0112141271394693,-0.00430718722715836,0,0,0.0127494548919991
10.3845294309579,-0.0107091547319356,0.0107091547319356,-0.0118060922609857,0,0,0.0120591233367021
10.3861792701698,-0.00821812475090212,0.00821812475090212,-0.0225008899826643,0,0,0.0109790717765637
10.3868205845142,-0.00750693277488091,0.00750693277488091,-0.00112565036151243,0,0,0.00965060220223576
10.3877124662979,-0.00691739725171935,0.00691739725171935,-0.0134561485687785,0,0,0.00856713717481129
10.3881064144609,-0.00554712394079601,0.00554712394079601,-0.00546387039953031,0,0,0.00730680394487686
10.3887801075537,-0.00534732609820449,0.00534732609820449,-0.00171132157792424,0,0,0.00604486109803706
10.3893082421343,-0.00495542392240182,0.00495542392240182,-0.00736042760421415,0,0,0.00525209462857531
10.3896935160333,-0.00398995876518157,0.00398995876518157,-0.00568695664995024,0,0,0.00457206934640603
10.390179297669,-0.00365810210993808,0.00365810210993808,-0.00305824399912601,0,0,0.00416557941366853
10.3905435293732,-0.00339744522893859,0.00339744522893859,-0.0035518905108053,0,0,0.00385191701671447
10.3908105985274,-0.00293695920917325,0.00293695920917325,-0.00380662270490885,0,0,0.00333091578481208
10.3911617002145,-0.00271956955096264,0.00271956955096264,-0.00196721214352425,0,0,0.00284120175385867
10.3914749938813,-0.00244406936976861,0.00244406936976861,-0.0038029234349037,0,0,0.0025372313962546
10.3917014755791,-0.00201768791582244,0.00201768791582244,-0.00157691814691875,0,0,0.00235607925615702
10.391861759658,-0.00192091581926087,0.00192091581926087,-0.000919907856440609,0,0,0.00217073561171349
10.3920722048931,-0.00183943453590826,0.00183943453590826,-0.00230495350158392,0,0,0.00194771580174491
10.3921960250975,-0.0014315627207791,0.0014315627207791,-0.00319356717275607,0,0,0.00174883134472926
10.3923681207234,-0.00112915004626115,0.00112915004626115,-0.00139918010643125,0,0,0.00160383250269504
10.3925068646665,-0.00109199033732979,0.00109199033732979,-0.000481202884582184,0,0,0.00140975422853649
10.3926130387799,-0.00094967913096882,0.00094967913096882,-0.00191240144510752,0,0,0.00114665925528735
10.3926866688837,-0.000817379607625577,0.000817379607625577,-0.00036919956619502,0,0,0.000904498908485015
10.3927767169414,-0.000794714437625672,0.000794714437625672,-0.000311620502411247,0,0,0.000756699170973984
10.3928316029549,-0.000676463767528557,0.000676463767528557,-0.00136578673605722,0,0,0.000673880149623923
10.3929136956608,-0.000583462474538683,0.000583462474538683,-0.000243658101252031,0,0,0.00059399723349658
10.3929725194603,-0.000573070248889478,0.000573070248889478,-0.000160720335997242,0,0,0.000538237909195115
10.3930399204864,-0.00049309411306455,0.00049309411306455,-0.0011647188916839,0,0,0.000489135550170214
