space_error,speed_error,ego_speed,ego_acceleration,front_speed,front_acceleration,reward
17.4493122376932,0.0305957103372076,2.17227544271436,-0.0733361712861921,2.20287115305157,-0.399121104043907,0.364360883774942
17.709845695777,-0.0833982192003466,2.15571979440768,-0.197390474244023,2.07232157520733,-0.729468371017221,0.434872582089554
17.4823315197192,-0.0692356751761674,2.1415572503835,-0.22357672890191,2.07232157520733,-0.729468371017221,0.505664122051949
17.5160627280495,-0.125441665965097,2.11332170771875,-0.26773950640768,1.98788004175365,-0.844415334536825,0.487990562519615
17.3376205663751,-0.187790868827197,2.08467160408368,-0.253644451495096,1.89688073525648,-0.909993064971728,0.471224716152832
17.3262980957181,-0.254280643533032,2.05906555972225,-0.257091053491426,1.80478491618922,-0.920958190672596,0.454278901532353
17.4672545701077,-0.395441601124703,2.03345632241385,-0.255978212907977,1.63801472128915,-0.789325745215064,0.437074654671366
17.4474488115397,-0.433932107618849,2.00537937435923,-0.245804137677309,1.57144726674038,-0.665674545487689,0.41987040781038
17.3796732269207,-0.464582408021668,1.98381130563176,-0.238702333076813,1.51922889761009,-0.522183691302947,0.41987040781038
17.3258374655883,-0.481086893085468,1.96288113316622,-0.189828905440137,1.48179424008075,-0.374346575293407,0.319741987599298
17.2436377303055,-0.46881164859846,1.95060588867921,-0.165790789214727,1.48179424008075,-0.374346575293407,0.27184236272695
17.2038679117738,-0.472632128886303,1.93087591201905,-0.22535446610205,1.45824378313275,-0.23550456947997,0.22313108763157
17.160601292733,-0.459794289159995,1.90642325241259,-0.203690245399524,1.4466289632526,-0.116148198801498,0.138886092677905
17.0955725514446,-0.447031147165589,1.89130765860792,-0.143009665279839,1.44427651144233,-0.0235245181027066,0.125505245549143
17.0312345367396,-0.421068340916505,1.87660839037122,-0.0493599503840388,1.45554004945472,0.0732512648403971,0.0981596399718759
16.9438226303954,-0.417701638791755,1.87324168824647,-0.0482389453206237,1.45554004945472,0.0732512648403971,0.074031729558963
16.896273406552,-0.412261995769052,1.87595189415547,0.058532787190663,1.46368989838642,0.0814984893169401,0.05316566492467
16.8498384873211,-0.411060303359154,1.88167901440662,0.0542419483796492,1.47061871104747,0.069288126610596,0.0319999056513225
16.7665935668587,-0.412117132743753,1.88699280168782,0.0513830240080476,1.47487566894407,0.0425695789659497,0.0146085940694731
16.702884379584,-0.414648521023383,1.89025144698603,0.0163391006166054,1.47560292596265,0.00727257018584559,0.010827427974907
16.8234838214005,-0.423246531997412,1.88890987887252,-0.059874333240633,1.46566334687511,-0.0680910814079438,0.0102236270301392
16.6122966733689,-0.416090745208041,1.88175409208315,-0.0824160279617977,1.46566334687511,-0.0680910814079438,0.0097557631318604
16.6895672427261,-0.418556505883718,1.87429010450267,-0.104390848390737,1.45573359861895,-0.0992974825615667,0.00935244548457702
16.639949919926,-0.42031460206205,1.8637224062273,-0.105853192794507,1.44340780416525,-0.123257944537054,0.00904543652971566
16.5690814214393,-0.422104423684921,1.85158905706008,-0.141251326113824,1.42948463337516,-0.139231707900827,0.00930880014501526
16.5139042072742,-0.418945426948233,1.83370619388458,-0.155098039254699,1.41476076693635,-0.14723866438811,0.0105962525563661
16.600654083215,-0.422875051187322,1.82284818520042,-0.155122348924092,1.3999731340131,-0.147876329232535,0.0130025305567887
16.539369277899,-0.418444190886868,1.80420012733673,-0.155852271894153,1.38575593644986,-0.142171975632359,0.0149149651016525
16.4749085305396,-0.414416361857318,1.78702313799454,-0.156394577313648,1.37260677613722,-0.131491603126443,0.0161870435152943
16.3361798945421,-0.41519839115178,1.77605576530759,-0.156936380462929,1.36085737415581,-0.117494019814126,0.0171842208428928
16.2841223609271,-0.409511058503968,1.76015863187925,-0.114659154644962,1.35064757337528,-0.10209800780528,0.0170374778613403
16.2116164834348,-0.405969699481319,1.74777761062946,-0.098715443084811,1.34180791114814,-0.0883966222713606,0.015368899113676
16.3197091917599,-0.404949608343425,1.73878350202333,-0.101163616932033,1.33383389367991,-0.0797401746822834,0.0131586731239552
16.2260666684326,-0.404455747953778,1.73040870155864,-0.0830169596618784,1.32595295360486,-0.0788094007505857,0.012070221043124
16.1306488784023,-0.404793066022171,1.72192670719331,-0.0864695397241311,1.31713364117114,-0.0881931243371392,0.0140568509286946
16.0333247295873,-0.407027445853116,1.71315479048906,-0.0885079763598295,1.30612734463594,-0.110062965351982,0.0248759106597281
16.1336207936064,-0.410743365521546,1.70229196678772,-0.127685122260965,1.29154860126617,-0.145787433697759,0.0641978321739344
16.0138972690476,-0.416739373621516,1.68873601895623,-0.14500596911513,1.27199664533471,-0.195519559314583,0.105063831599977
15.9073163337168,-0.429409043779385,1.67562360197061,-0.145011113476623,1.24621455819122,-0.257820871434895,0.144808051767188
15.9631627614206,-0.481659562724339,1.65442235115334,-0.164060850411925,1.172762788429,-0.405109636497347,0.184143944210502
15.8790752283893,-0.471387888519809,1.64415067694881,-0.177099682106796,1.172762788429,-0.405109636497347,0.228841344792122
15.9116109867334,-0.550038081841869,1.62032667837544,-0.188681358643791,1.07028859653357,-0.545585614301687,0.286169108369365
15.8250312667995,-0.536371411726478,1.60666000826005,-0.197216675962448,1.07028859653357,-0.545585614301687,0.342963800192641
15.6864398190896,-0.576343313002481,1.58680604633263,-0.202621219205531,1.01046273333015,-0.59825863203419,0.397781921677231
15.6592106873608,-0.67767949260827,1.56038647382266,-0.204076279911078,0.882706981214387,-0.645190762870127,0.387357815888603
15.697043777858,-0.722948892540486,1.54200421420729,-0.207266640935572,0.819055321666808,-0.636516595475796,0.379695449651979
15.4508945199522,-0.702131869048582,1.52118719071539,-0.20783439399338,0.819055321666808,-0.636516595475796,0.376277300751282
15.4634307390864,-0.746381585493824,1.5045765193336,-0.177561952090849,0.75819493383978,-0.608603878270272,0.385813005924145
15.2837578505909,-0.785198826438753,1.48682231829501,-0.176817580502788,0.701623491856254,-0.56571441983526,0.389849931736238
15.2824402797784,-0.820906773603264,1.47119847552865,-0.170118486297115,0.650291701925384,-0.513317899308705,0.340734791025359
15.2897869591178,-0.849695289606407,1.45427026759512,-0.16640078207332,0.604574977988718,-0.457167239366663,0.294732823772068
15.0913956461355,-0.873657635213866,1.43801398387535,-0.159582289303276,0.564356348661484,-0.402186293272336,0.250367046721428
14.9661596146748,-0.921166694234932,1.41926987376925,-0.150833775422891,0.498103179534321,-0.31023542551559,0.207713342782406
14.9078914800162,-0.906625307573662,1.40472848710798,-0.142154374906039,0.498103179534321,-0.31023542551559,0.17120508201836
14.8811640534247,-0.916917270606894,1.38730509953282,-0.187865561652339,0.470387828925924,-0.277153506083976,0.139316234609145
14.6642988660325,-0.925627508638644,1.37072113824807,-0.179919000124605,0.445093629609423,-0.25294199316501,0.109728926013982
14.6432523506951,-0.931390247973701,1.35281976197285,-0.17875797487548,0.421429513999153,-0.2366411561027,0.0838059271257651
14.6181513000612,-0.934486470083179,1.33323336008124,-0.17750199015037,0.398746889998057,-0.226826240010953,0.0598365434570474
14.5492322262091,-0.944272619643194,1.32082836697414,-0.176735436757925,0.376555747330948,-0.221911426671093,0.0487707780357727
14.3428347265352,-0.945227125423017,1.2997476305534,-0.174942256537768,0.354520505130385,-0.220352422005634,0.0479001525876976
14.3188525044429,-0.949863280152291,1.28230779488791,-0.173927600231326,0.33244451473562,-0.220759903947648,0.0479357573211836
14.0778761719709,-0.952977163643915,1.26324903708251,-0.172487574447462,0.310271873438592,-0.221726412970274,0.0482495328418445
14.0454408109219,-0.958000461516172,1.2460551993933,-0.171892530110523,0.28805473787713,-0.222171355614626,0.0483845668062725
13.9963764549637,-0.96306252724465,1.22895710496353,-0.169888624213007,0.265894577718883,-0.221601601582471,0.0480857374574269
13.7656053206528,-0.989753952115401,1.21204522256693,-0.168480962927571,0.222291270451529,-0.216332187418371,0.047021443996257
13.7066770962866,-0.994108254637759,1.19524794894997,-0.167454465856072,0.201139694312216,-0.211515761393131,0.044987869555257
13.6259194703471,-0.97744580273444,1.17858549704666,-0.166110716684683,0.201139694312216,-0.211515761393131,0.0421152141813303
13.5615655095957,-0.979779642095088,1.1603806629795,-0.165299181944674,0.180601020884409,-0.205386734278076,0.0384959479876419
13.4589755363315,-0.98808521239738,1.14887226309792,-0.164133196347591,0.160787050700542,-0.198139701838667,0.034539444482387
13.3993461357914,-0.989356199431355,1.13114622715208,-0.157647572696632,0.141790027720725,-0.189970229798172,0.0311496488180279
13.3359611085746,-0.991746894308969,1.11543452415358,-0.156889302575637,0.123687629844614,-0.18102397876111,0.0281999604225359
13.2468630961599,-0.993256141917397,1.09980525498446,-0.155717150232181,0.106549113067068,-0.171385167775458,0.0249406150026549
12.9658208527056,-0.996544249089946,1.08698516805742,-0.127142044631201,0.0904409189674699,-0.161081940995982,0.0213137543695356
12.8818667311415,-0.998938944333959,1.07437261914555,-0.126682132797389,0.075433674811595,-0.15007244155875,0.0185524202912939
12.7952553086148,-1.00009873729835,1.06170290336522,-0.126422643820855,0.0616041660668703,-0.138295087447247,0.0177034995753241
12.7061470182491,-0.998799763389478,1.04783237038325,-0.125887447568157,0.0490326069937747,-0.125715590730956,0.0187269253896788
12.6354148554186,-0.996232091051469,1.03402773150298,-0.125282656920399,0.0377956404515097,-0.11236966542265,0.0217199130692889
12.5105984077934,-0.99622696224987,1.0241833939822,-0.120229303939192,0.0279564317323316,-0.0983920871917813,0.0279666372996679
12.4250470258967,-0.991448454354502,1.01100222359089,-0.11977165355943,0.0195537692363835,-0.0840266249594804,0.0384350131784005
12.3474067413267,-0.98526980170193,0.997861961575651,-0.119126786467411,0.0125921598737206,-0.0696160936266296,0.0520995781171711
12.2179727765244,-0.981319773667138,0.988354325360364,-0.118772110026321,0.0070345516932256,-0.0555760818049497,0.0659880398575185
12.1561709068717,-0.97312823055943,0.972967205615048,-0.118012613197618,-0.000161024944382,-0.029740744769891,0.0785623571575636
12.0530854207353,-0.963161473098148,0.961168069652901,-0.117992894217645,-0.00199340344524728,-0.0183237850086528,0.0899775517910987
11.9392249788713,-0.953729856042021,0.950940652637058,-0.112248149154388,-0.00278920340496323,-0.00795799959715958,0.100237643212747
11.8341500821923,-0.942507308866674,0.93971810546171,-0.112157645980491,-0.00278920340496323,-0.00795799959715958,0.108372307455439
11.7183380432174,-0.93116570813363,0.928532318783276,-0.111677064396316,-0.00263338935035405,0.0015581405460918,0.114419651656237
11.6202193679895,-0.915882228541908,0.916283839081356,-0.111081958331647,0.000401610539448271,0.0197377818495141,0.119664503261897
11.693572149073,-0.908221297432455,0.908622907971903,-0.100415975996804,0.000401610539448271,0.0197377818495141,0.125276668217641
11.4124064256739,-0.889378142745989,0.896799671030491,-0.0908891859610025,0.00742152828450202,0.0406515748895605,0.131012539118402
11.4662626652193,-0.883010609100954,0.890432137385456,-0.0909584265742127,0.00742152828450202,0.0406515748895605,0.136403086322952
11.385019366193,-0.859018207376879,0.878902003075102,-0.0736885918284302,0.0198837956982226,0.0710468020832526,0.142271975573092
11.2758305299873,-0.843691961460572,0.873251799753808,-0.0520169773404068,0.029559838293236,0.0967604259501341,0.149334274154092
11.1630789773823,-0.839216855504233,0.868776693797469,-0.0277150654269881,0.029559838293236,0.0967604259501341,0.209725502074958
11.0455625280924,-0.823994045143027,0.866921235044162,-0.0215180504242904,0.0429271899011357,0.133673516078997,0.270328184519782
10.9383302380232,-0.804054712969719,0.865528275272589,0.00740027252454506,0.0614735623028696,0.185463724017338,0.320935464302388
10.8249550509654,-0.779973388137533,0.867078778615131,0.0246329593312943,0.0871053904775979,0.256318281747283,0.37232915315858
10.7668705614072,-0.70165246130619,0.870890692609249,0.052389588524868,0.169238231303059,0.47093580578255,0.42408408590281
10.6771390833153,-0.646138005758846,0.877296874803386,0.0866178132049104,0.23115886904454,0.619206377414805,0.50706229579193
10.7872735325442,-0.578585077866215,0.889086076145116,0.133857692497053,0.310500998278901,0.793421292343612,0.586374744053136
10.6764347836967,-0.596160585409228,0.906661583688129,0.184584103338235,0.310500998278901,0.793421292343612,0.67332631544439
10.5991895291515,-0.519268887941774,0.928573723128857,0.249350188881897,0.409304835187083,0.98803836908182,0.764763409836004
10.5452871098209,-0.426573001709942,0.955393499637198,0.310279187942806,0.528820497927256,1.19515662740174,0.844477883860762
10.4985137461348,-0.322158569877181,0.991483764252338,0.500920977128244,0.669325194375157,1.40504696447901,0.937574932987616
10.4814031338174,-0.214731417593352,1.04469036965176,0.571215684307037,0.829958952058411,1.60633757683254,1.04150087228577
10.4875955804245,-0.100912608747648,1.10972184527574,0.634665950339261,1.00880923652809,1.78850284469676,1.15052000659212
10.5306521033658,0.0271757910190655,1.17598437048155,0.700456817943941,1.20316016150062,1.94350924972529,1.16593166620281
10.6025497574782,0.154354152603527,1.2554965187603,0.745481493339467,1.40985067136383,2.06690509863216,1.19685510611699
10.4916916458752,0.307358775963408,1.31830273700379,0.523481919060219,1.6256615129672,2.15810841603364,1.23780677592636
10.5687427948911,0.496838551153733,1.35081066447821,0.443751242667965,1.84764921563194,2.21987702664744,1.27564344504637
10.7121106803411,0.633899617836795,1.43946605770403,0.951015684742387,2.07336567554082,2.25716459908881,1.30519555382011
10.7016246076927,0.767087432922013,1.53384905373212,0.938820953331723,2.30093648665413,2.27570811113306,1.33888521511345
10.9092614816375,0.902472234825375,1.62651406567328,0.906837065945928,2.52898630049866,2.28049813844535,1.37270789751534
11.2981876300612,1.23134795660165,1.75176708553006,1.02607192108714,2.98311504213171,2.26537583785496,1.33974965265896
11.2029602563744,1.16237324152518,1.82074180060653,1.01521732065386,2.98311504213171,2.26537583785496,1.31596597580758
11.3063571779252,1.29636789970608,1.91180541029701,1.003406670612,3.20817331000309,2.25058267871381,1.30232612380741
11.6670768379591,1.61395861140535,2.0384177768156,0.553600587871927,3.65237638822095,2.2099382847857,1.28428679532421
11.6092084115588,1.56990174406135,2.0824746441596,0.947995058755299,3.65237638822095,2.2099382847857,1.2619432260304
11.8275458077902,1.66552258017049,2.20526027946967,1.05213198976289,3.87078285964016,2.18406471419206,1.22606595298625
11.8798430381079,1.77751120440809,2.30872401464203,0.707962220707722,4.08623521905012,2.1545235940997,1.1901886799421
12.6151493113402,2.09885463545359,2.40801158874428,1.02321316621568,4.50686622419787,2.08486610974176,1.1473142508843
12.4073845194528,2.01845495455455,2.48841126964332,0.96643197588796,4.50686622419787,2.08486610974176,1.1000445851467
12.5528553418484,2.12575335625461,2.58555005814329,1.07475030709618,4.7113034143979,2.04437190200028,1.05796636097585
12.7030607832309,2.22996877650125,2.68129105660721,1.04653226142079,4.91125983310846,1.9995641871056,1.0031377979045
